station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
CHA;01.01.2004 00:00;-4.2;4.9;-12.2;;;;82.5;3.8;828;;1422.8;;;11.6;50.5;41.8;181.8;262.7;48;;;;2811;17;16.9;0;748.7;500.7;260.1
CHA;01.02.2004 00:00;-2.6;10.4;-13.8;;;;71.1;3.4;834.9;;1489.1;;;8.6;34.4;31;123.8;30.4;111;;;;8325;47;36;0;656.5;424.5;23.2
CHA;01.03.2004 00:00;-1.7;12.6;-12.3;;;;76.1;4;835.9;;1497.8;;;7.6;28.5;27.4;102.6;54.8;153;;;;7822;36;38.6;0;673.1;425.1;47.5
CHA;01.04.2004 00:00;1.5;10.6;-6;;;;83.6;5.7;831.6;;1453.4;;;8.1;29.1;29.2;104.8;53.6;194;;;;8595;36;46.9;0;554.4;314.4;47.5
CHA;01.05.2004 00:00;4.6;17.1;-3;;;;78.9;6.6;834.6;;1481.7;;;6.8;23.9;24.5;86;91.4;231;;;;12172;45;75.7;0;470.5;230.5;61
CHA;01.06.2004 00:00;9.3;20.6;2.4;;;;82.2;9.5;840;;1532.9;;;8;31.5;28.8;113.4;101.8;226;;;;11266;41;80.4;0;301.8;101.8;33.5
CHA;01.07.2004 00:00;10.8;20.9;2.3;;;;80.8;10.6;840.1;;1532.5;;;7.3;31.4;26.3;113;67.6;232;;;;12291;44;90.6;0;222.4;70.4;-22.7
CHA;01.08.2004 00:00;11.5;21.2;4.2;;;;84.2;11.3;838.1;;1512.6;;;7.9;35.4;28.4;127.4;157;173;;;;8544;33;74.3;0;183.3;55.3;94.3
CHA;01.09.2004 00:00;8.8;17.9;-0.5;;;;84.4;9.6;841.6;;1548.8;;;8.4;26.9;30.2;96.8;81;166;;;;9708;44;59.2;0;272.3;112.3;27
CHA;01.10.2004 00:00;6.3;15.8;-2.7;;;;87.1;8.3;833.6;;1470.9;;;9.8;31.3;35.3;112.7;134.1;97;;;;6276;32;39;0;403.5;179.5;116.1
CHA;01.11.2004 00:00;-0.7;13.1;-9.2;;;;83.3;4.9;836.6;;1503.5;;;8.9;34.8;32;125.3;38.7;71;;;;4495;27;23.1;0;621;381;30.2
CHA;01.12.2004 00:00;-0.7;10.1;-12.5;;;;68.6;47729.3;834.8;;1486.2;;;9.1;45.5;32.8;163.8;80.1;63;;;;7921;51;-1052235.7;0;640.5;392.5;65
CHA;01.01.2005 00:00;-3.5;7.5;-17.4;;;;73.8;3.4;837.6;;1515.5;;;11.3;41.7;40.7;150.1;93.7;73;;;;7065;43;22.9;0;727.6;479.6;86.4
CHA;01.02.2005 00:00;-7.3;2.2;-18.1;;;;85.1;3.1;830.7;;1451.7;;;8.3;45.1;29.9;162.4;102.5;98;;;;5154;30;14;0;764.3;540.3;99.8
CHA;01.03.2005 00:00;-0.8;10.5;-16.9;;;;79.7;5;833.6;;1475.6;;;7.3;26.2;26.3;94.3;32.8;165;;;;10514;48;39;0;646.1;398.1;26.9
CHA;01.04.2005 00:00;2;17.7;-7.7;;;;82.7;5.8;833;;1467.7;;;8.4;29.7;30.2;106.9;91.8;172;;;;7588;32;47.2;0;531.9;299.9;85.7
CHA;01.05.2005 00:00;6.7;20.8;-2.6;;;;79;7.7;837.8;;1511.9;;1019.9;7.3;29.1;26.3;104.8;76.6;214;;;;11508;42;80.2;0;377.6;185.6;51.2
CHA;01.06.2005 00:00;11.3;23.3;-1.3;;;;74.9;10.2;841;;1541.4;;1023.8;7;30.5;25.2;109.8;64.6;258;;;;14742;54;103.4;2.1;206.6;78.6;-30.6
CHA;01.07.2005 00:00;11.3;24;2.9;;;;81.5;10.8;839.5;;1526.1;;1022;8.6;33.5;31;120.6;82.7;218;;;;11660;42;91.8;1.8;210.6;66.6;-6.6
CHA;01.08.2005 00:00;9.4;19.4;2.5;;;;87;10.3;839.4;;1526.3;;1021.9;7.2;29.3;25.9;105.5;79.8;183;;;;10742;42;65.7;0;305.8;89.8;19.2
CHA;01.09.2005 00:00;9;17.9;-0.7;;;;88.4;10.3;839.9;;1531.4;;1022.5;6.7;27.7;24.1;99.7;79.9;139;;;;7609;34;47.5;0;283.8;107.8;47.2
CHA;01.10.2005 00:00;8;15;0;;;;74.8;7.8;839.5;;1528.3;;1022.1;7.9;29.6;28.4;106.6;58.3;127;;;;11480;57;56;0;363.9;123.9;18.2
CHA;01.11.2005 00:00;-0.5;10.5;-13.5;;;;77.3;4.7;834.2;;1481.3;;1015.6;10.2;32.2;36.7;115.9;27.8;87;;;;8863;53;29.1;0;615.8;375.8;13.6
CHA;01.12.2005 00:00;-5.4;3.8;-16.3;;;;82.7;3.4;831.8;;1460.4;;1012.7;12.7;41.4;45.7;149;103.6;57;;;;5323;34;19.6;0;787.5;539.5;93.9
CHA;01.01.2006 00:00;-3;6.4;-10;;;;62.5;2.9;836.1;;1499.6;;1017.8;10.1;35.2;36.4;126.7;62.8;86;;;;9710;59;37.2;0;711.6;463.6;53.9
CHA;01.02.2006 00:00;-4.5;6;-13.3;;;;81.7;3.5;829.2;;1434;;1009.4;10.5;40.1;37.8;144.4;145.4;94;;;;4743;28;19.9;0;686.1;462.1;140.8
CHA;01.03.2006 00:00;-3;10;-15.8;;;;87.4;4.5;828.1;;1423.1;;1008.1;11.6;34.9;41.8;125.6;366.8;138;;;;5989;27;25.1;0;712.9;464.9;363.3
CHA;01.04.2006 00:00;1.5;10.5;-7.7;;;;85.5;5.9;833.6;;1473.5;;1014.8;8.9;29.4;32;105.8;119.5;178;;;;7957;32;44.6;0;556.1;316.1;114.2
CHA;01.05.2006 00:00;5.7;15.5;-4;;;;84.4;7.8;837.5;;1508.8;;1019.5;10.3;32.3;37.1;116.3;179.5;178;;;;7215;26;58.9;0;442.2;194.2;170.2
CHA;01.06.2006 00:00;11;21.1;-3.7;;;;75.1;10.1;841.9;;1550.6;;1024.9;7.9;31.4;28.4;113;47.5;256;;;;14061;51;105.6;0;162.9;74.9;-41.8
CHA;01.07.2006 00:00;15.9;23.2;8.8;;;;73.3;13.1;843.4;;1564.5;;1026.8;6.7;26.1;24.1;94;60.3;253;;;;15906;57;126.9;4;27;3;-75
CHA;01.08.2006 00:00;7.5;15.1;1.6;;;;90.7;9.4;835.9;;1492.1;;1017.6;9.5;31.4;34.2;113;187.5;135;;;;4795;19;47;0;386.9;138.9;158.8
CHA;01.09.2006 00:00;11.7;20.9;5.3;;;;80;10.8;839;;1521.5;;1021.4;7.7;26.3;27.7;94.7;150.2;159;;;;9598;43;68.3;0;146.7;42.7;86.9
CHA;01.10.2006 00:00;8.3;17.5;1.5;;;;76.7;8.3;837;;1503.2;;1019;10.5;36.3;37.8;130.7;52.8;112;;;;8901;45;51.8;0;356.9;116.9;29.8
CHA;01.11.2006 00:00;3.1;12.5;-7.4;;;;76;5.7;838.1;;1520.5;;1020.4;10.2;30.4;36.7;109.4;74.3;78;;;;7666;47;33.7;0;508;268;57.9
CHA;01.12.2006 00:00;0.8;9.4;-9.5;;;;64;4;843.2;;1535.6;;1022.7;10;37;36;133.2;71.4;59;;;;8736;56;39.5;0;595.1;347.1;49.7
CHA;01.01.2007 00:00;-0.9;11.8;-14.3;;;;82.1;4.8;840.8;;1508.9;;1019.2;10.7;38.6;38.5;139;85.9;53;;;;4347;27;24.3;0;649.3;401.3;88.3
CHA;01.02.2007 00:00;0.3;12.3;-5.5;;;;75.5;4.5;833.8;;1440.9;;1010.7;10.8;33.8;38.9;121.7;70.6;90;;;;7003;41;32.2;0;550.6;326.6;64.8
CHA;01.03.2007 00:00;-0.9;8.5;-9.7;;;;84.3;4.8;835.8;;1461.2;;1013.2;8.7;36.7;31.3;132.1;116.6;152;;;;8920;41;33.7;0;647.4;399.4;111.6
CHA;01.04.2007 00:00;8;17;-4.9;;;;63.6;6.7;841.6;;1513.9;;1020.2;5.5;23.2;19.8;83.5;45.7;248;;;;17484;73;94.3;0;338.7;122.7;29.3
CHA;01.05.2007 00:00;7.4;19;-1.3;;;;82.7;8.5;837.1;;1470.2;;1014.8;7.9;29.6;28.4;106.6;217.5;194;;;;9406;35;71.9;0;346.7;154.7;199.3
CHA;01.06.2007 00:00;9.8;20.3;2.3;;;;88.7;10.8;839.5;;1491.8;;1017.6;7;27.6;25.2;99.4;280.1;183;;;;7342;27;68.4;0;261.9;77.9;247.7
CHA;01.07.2007 00:00;10.4;22.7;1.4;;;;83.4;10.4;841.7;;1513.9;;1020.3;7.7;29.9;27.7;107.6;254.4;201;;;;10353;37;82.3;1.1;241.1;81.1;172.8
CHA;01.08.2007 00:00;10.5;20.6;3.4;;;;86.2;10.9;841.1;;1508.4;;1019.6;6.8;37.3;24.5;134.3;342;173;;;;9449;37;73.1;0;239.9;71.9;280.6
CHA;01.09.2007 00:00;6.6;15.6;-0.8;;;;87.2;8.6;842.9;;1526.5;;1021.7;7.5;31.6;27;113.8;78.7;161;;;;10260;46;49;0;393.9;161.9;40.2
CHA;01.10.2007 00:00;4.6;16.7;-6.8;;;;80.6;7.1;842.9;;1527.3;;1021.8;7.5;25.2;27;90.7;13.7;122;;;;10633;54;43.1;0;463.3;231.3;-13.5
CHA;01.11.2007 00:00;-1.1;11.5;-11.7;;;;81.2;4.5;838.4;;1485.7;;1016.3;10;;36;;80.2;65;;;;4805;29;;0;633.5;393.5;68.7
CHA;01.12.2007 00:00;-1.8;6.6;-12.7;;;;66.2;3.4;840.8;;1508.4;;1019.2;10;43.4;36;156.2;116.5;54;;;;6347;41;29.4;0;676.4;428.4;103.5
CHA;01.01.2008 00:00;0;10.3;-8.3;-0.1;-10.1;10.6;68.3;4;839.8;;1498.7;;1018;10.3;36.8;37.1;132.5;57.7;63;;;;6832;42;36.9;0;620.7;372.7;49.8
CHA;01.02.2008 00:00;0;10.5;-8.5;-0.6;-11.6;13.5;61;3.8;844.1;;1539.8;;1023.2;9.8;33.4;35.3;120.2;28.6;107;;;;10287;58;44.9;0;578.6;346.6;16.3
CHA;01.03.2008 00:00;-3.2;8.5;-12.4;-3.2;-16.6;10.1;87.3;4.3;829.8;;1405;;1005.9;10.8;42.3;38.9;152.3;75.7;124;;;;4300;20;23.6;0;720.3;472.3;74.3
CHA;01.04.2008 00:00;0.7;11.5;-11.6;0.9;-12.3;15.2;86.3;5.6;832.8;;1430.8;;1009.5;8.5;27.2;30.6;97.9;130.3;149;;;;5452;23;39.4;0;580.1;340.1;125.5
CHA;01.05.2008 00:00;8.1;19.2;-0.9;8.7;-1.9;21.1;76.3;8.2;838;;1478.1;;1015.8;5.9;28;21.2;100.8;108.3;203;;;;10266;38;82.6;0;362.6;122.6;92.7
CHA;01.06.2008 00:00;10;21.3;1.3;10.9;0.3;29.2;86.3;10.7;841.7;;1514.7;;1020.4;6.2;29.9;22.3;107.6;94.5;200;;;;8873;32;77.1;0;249.9;89.9;43.3
CHA;01.07.2008 00:00;11.1;20.9;2.8;12;2.3;26.2;82.5;11;842.3;;1519.9;;1021.1;6.7;27;24.1;97.2;161.7;221;;;;11327;42;88.5;0;207.4;63.4;80.8
CHA;01.08.2008 00:00;11;19.9;4.1;11.6;1.5;25.5;84.4;11.1;841.7;;1513.6;;1020.3;6.7;28.3;24.1;101.9;158;182;;;;8829;36;74.8;0;188.1;52.1;103.4
CHA;01.09.2008 00:00;6.5;18.2;-1.4;7;-2.2;23.3;87.3;8.6;840.6;;1503.9;;1019;7.9;29.5;28.4;106.2;136.5;145;;;;7494;36;48.7;0;380.3;172.3;102.6
CHA;01.10.2008 00:00;4.9;15.3;-5.7;5.1;-4.3;19;84;7.4;840.6;;1505.3;;1019;8.4;30;30.2;108;148.5;94;;;;5700;31;36.2;0;468.9;220.9;130.9
CHA;01.11.2008 00:00;0;10.9;-10.6;-0.4;-10.3;18.2;82.1;5.1;835.4;;1456.3;;1012.9;9.1;41.1;32.8;148;84.4;62;;;;4190;28;25.5;0;599.9;359.9;76.2
CHA;01.12.2008 00:00;-2.8;7.4;-11.9;-2.3;-9.8;0.1;77.5;3.8;835.5;;1458.6;;1013;9.4;23.9;33.8;86;71.5;51;;;;4510;33;23.2;0;708;460;64.5
CHA;01.01.2009 00:00;-3.7;3.9;-13;-2.4;-5.3;-0.2;65.2;3;831.8;;1424.1;;1008.7;8.6;47.5;31;171;46;75;;;;8266;57;29.5;0;733.4;485.4;35.9
CHA;01.02.2009 00:00;-4.2;7.4;-12.4;-3.3;-14.9;2;80.2;3.6;832.4;;1429;;1009.4;8.5;39.5;30.6;142.2;127.9;97;;;;3777;24;20.4;0;678.6;454.6;124.8
CHA;01.03.2009 00:00;-2.2;6;-9.7;-1.8;-11.2;3.3;83.9;4.3;834.7;;1451;;1012.1;10.3;38.8;37.1;139.7;146.2;148;;;;5880;29;31.8;0;688.5;440.5;
CHA;01.04.2009 00:00;4.4;12.9;-2.5;4.6;-3.9;16.1;79.8;6.5;836.1;;1460.9;;1013.7;6.1;20.5;22;73.8;47.3;207;;;;10138;45;61.9;0;469.4;229.4;40.1
CHA;01.05.2009 00:00;8.7;21.8;-1.4;9.7;-2.7;29.6;77;8.7;842.9;;1525.9;;1021.7;7.1;25.1;25.6;90.4;59.7;223;;;;10758;42;90.2;0.5;329.8;121.8;36.2
CHA;01.06.2009 00:00;9.2;19.9;1.5;10.5;0.8;32.2;85.9;10.1;840.9;;1506.8;;1019.4;7.9;26.5;28.4;95.4;124.2;230;;;;9694;37;77.3;0;288.8;96.8;84.4
CHA;01.07.2009 00:00;11.7;21.2;3.7;12.8;2.3;32.6;81.8;11.2;842.8;;1524.1;;1021.5;7.4;35.7;26.6;128.5;137.4;208;;;;8755;33;93.4;0;179.6;51.6;71.1
CHA;01.08.2009 00:00;13.6;23.9;4.3;15;1.8;37.1;78.1;12;844.6;;1542.3;;1023.7;6.2;24.7;22.3;88.9;83;224;;;;13764;57;101.6;4.6;90.2;18.2;-25.1
CHA;01.09.2009 00:00;9.8;21.3;1.1;11.2;-1.1;32;83.4;10;843.9;;1535.7;;1022.8;6.5;35.6;23.4;128.2;66.5;151;;;;8419;41;58.4;0;281.3;73.3;12.5
CHA;01.10.2009 00:00;4.8;19.3;-8.9;5;;;76.2;6.6;840.1;;1500.5;;1018.5;8.1;36.2;29.2;130.3;79.5;110;;;;8003;44;48.4;0;458.4;226.4;52.6
CHA;01.11.2009 00:00;2.4;14.3;-4;;;;81.2;5.7;834.3;;1445.4;;1011.7;11.1;32.9;40;118.4;141.4;50;;;;2790;19;35.8;0;527;287;133
CHA;01.12.2009 00:00;-4.2;5.6;-19.9;;;;87;4.2;828.1;;1388.8;;1004.4;10.3;37.6;37.1;135.4;105.6;37;;;;1726;13;13.7;0;748.7;500.7;103.5
CHA;01.01.2010 00:00;-5.8;3.6;-13.9;;;;74.9;3;830.5;;1412.9;;1007.1;7.6;41.7;27.4;150.1;55.5;65;;;;5179;36;18;0;800.7;552.7;50.1
CHA;01.02.2010 00:00;-5.1;4.7;-16.8;;;;86.5;3.8;825;;1359.9;;1000.8;10.1;33.8;36.4;121.7;43.6;91;;;;3350;22;16;0;703.8;479.8;42
CHA;01.03.2010 00:00;-2.4;9.2;-16.5;;;;78.3;4.2;835.8;;1461.9;;1013.4;9;38.6;32.4;139;65.7;150;;;;7118;35;37;0;695.7;447.7;52.4
CHA;01.04.2010 00:00;3.3;16.4;-5.9;;;;76.2;5.8;839.2;;1492;;1017.4;7;25;25.2;90;24.8;213;;;;11160;49;66.6;0;494.3;262.3;21.1
CHA;01.05.2010 00:00;4.1;17.8;-2.1;;;;90.4;7.4;836.4;;1464.2;;1014.1;8.1;32.2;29.2;115.9;141.6;158;;;;4569;18;51.3;0;480;248;134.3
CHA;01.06.2010 00:00;9.8;20.9;-0.2;;;;86.8;10.6;839.9;;1496.6;;1018.2;6.3;26.4;22.7;95;85.9;196;;;;8350;32;75;0;249.8;89.8;38.8
CHA;01.07.2010 00:00;13.5;25.9;4.8;;;;77.8;12;844.3;;1539.1;;1023.3;6.2;30.4;22.3;109.4;53.8;238;;;;13114;50;111.2;2.3;128;32;-54.8
CHA;01.08.2010 00:00;10.3;21.7;0.6;;;;86.5;10.9;841.7;;1514.1;;1020.3;8.4;32.2;30.2;115.9;293.6;157;;;;6248;26;66.2;0;254.8;78.8;248.8
CHA;01.09.2010 00:00;7.3;15.4;-1.6;;;;82.6;8.5;840.1;;1498.7;;1018.4;6.5;30.3;23.4;109.1;59.4;162;;;;9080;44;57.1;0;372;140;10.6
CHA;01.10.2010 00:00;4.6;17.3;-5.8;;;;76.4;6.5;836.6;;;;1014.3;7.8;38.1;28.1;137.2;65.3;115;;;;9016;46;47.3;0;465.5;233.5;34
CHA;01.11.2010 00:00;-0.8;11.2;-11.8;;;;88.6;5.4;829.1;;1396.7;;1005.6;10.4;;37.4;;118.7;56;286;;;2386;15;16.9;0;623.9;383.9;114.9
CHA;01.12.2010 00:00;-5;6.6;-14.8;;;;80.5;3.8;830.1;;1408.5;;1006.8;9.9;;35.6;;72.1;49;261;;;3449;22;16.5;0;774.7;526.7;67.7
CHA;01.01.2011 00:00;-2.9;9.5;-13.6;;;;77.7;4;836.9;;1472.6;;1014.7;9.4;33.2;33.8;119.5;44.6;67;257;;;5877;36;21.3;0;709.6;461.6;38.9
CHA;01.02.2011 00:00;-0.2;10.2;-8.2;;;;64.7;3.7;837.4;;1476.3;;1015.3;6.7;22.4;24.1;80.6;25.9;109;251;;;8088;48;37.2;0;565.1;341.1;17.1
CHA;01.03.2011 00:00;1.1;11.1;-8.9;;;;71.5;4.8;839.8;;1498.1;;1018.1;7.6;26.4;27.4;95;37.1;156;257;;;10510;49;51.3;0;585.7;337.7;28.4
CHA;01.04.2011 00:00;6.3;16.6;-5;;;;67.7;6.4;840.7;;1504.9;;1019.1;6.4;28.1;23;101.2;25.4;237;269;;;15833;66;88;0;401.9;169.9;11.1
CHA;01.05.2011 00:00;8.6;20.1;-0.9;;;;72.9;8.1;842.7;;1524.1;;1021.4;5.8;27.2;20.9;97.9;84.1;235;292;;;13689;51;95.3;0;318.2;110.2;46.6
CHA;01.06.2011 00:00;9.4;22.9;-0.1;;;;85.3;10.2;842.1;;1518.4;;1020.8;6.8;29.2;24.5;105.1;132.5;202;323;;;7747;29;76.2;1.9;290.1;98.1;97.5
CHA;01.07.2011 00:00;9.1;21.4;1.3;;;;83.4;9.6;839.4;;1491.1;;1017.5;6.3;28.2;22.7;101.5;194.3;208;314;;;9695;36;79.6;0;303.4;103.4;120.7
CHA;01.08.2011 00:00;12.9;24.4;2.7;;;;78.9;11.7;842.7;;1523.5;;1021.5;6.3;25.8;22.7;92.9;97;212;322;;;12712;50;95.1;6.6;127.1;39.1;-5.4
CHA;01.09.2011 00:00;11;21.1;0.1;;;;81.7;10.7;843.8;;1534.6;;1022.7;6.6;31.9;23.8;114.8;130.4;176;305;;;12576;58;66.6;0;189.6;53.6;80.5
CHA;01.10.2011 00:00;5.9;17;-3.7;;;;76.9;7.1;843.2;;1529.6;;1022;7.3;34.5;26.3;124.2;116.7;133;278;;;11897;60;48.6;0;418.7;194.7;78
CHA;01.11.2011 00:00;5.4;14.3;-0.6;;;;59.3;5.3;841.9;;1516.5;;1020.5;6.3;20.5;22.7;73.8;8;88;260;;;11303;69;50.1;0;436.6;196.6;-18
CHA;01.12.2011 00:00;-1.6;6.9;-10.3;;;;89.8;4.9;837.5;;1477.2;;1015.4;12.9;48.4;46.4;174.2;257.7;37;285;;;2351;15;14;0;670.2;422.2;254.3
CHA;01.01.2012 00:00;-2.7;5.3;-11.2;;;;79.7;4;840.4;;1505.6;;1018.8;10.6;49.5;38.2;178.2;184;57;272;;;4539;28;20.1;0;705.1;457.1;178.3
CHA;01.02.2012 00:00;-7.8;9.9;-21.9;;;;69.5;2.8;839.4;;1498.5;;1017.6;10;30.6;36;110.2;84.4;122;226;;;8876;50;26.2;0;806.6;574.6;76.8
CHA;01.03.2012 00:00;2.7;12.1;-7.9;;;;65.7;4.7;845.4;;1551.8;;1024.6;7.8;36.6;28.1;131.8;38.2;193;250;;;15422;72;67.3;0;535.2;287.2;25.6
CHA;01.04.2012 00:00;1.4;17.1;-6.2;;;;85.6;5.7;829;;1393.4;;1005.4;9;29.7;32.4;106.9;189;167;293;;;4466;19;45.7;0;552.3;320.3;183.6
CHA;01.05.2012 00:00;7.3;19.6;-4.4;;;;79.3;8.2;839.7;;1494.9;;1017.9;7.6;30.5;27.4;109.8;93.5;230;298;;;11737;44;84;0;377.5;153.5;71
CHA;01.06.2012 00:00;10.4;21.4;1;;;;84.3;10.9;840.9;;;;1019.3;7.2;;25.9;;178.7;222;326;;;9695;36;80.8;0;230.7;78.7;122.9
CHA;01.07.2012 00:00;10.9;23;3.6;;;;83.1;10.7;842.5;;1521.7;;1021.2;7;28.2;25.2;101.5;136.3;230;321;;;11534;42;89.4;0.9;240;64;52.9
CHA;01.08.2012 00:00;13.3;26.6;1.6;;;;78.7;11.8;844.2;;1538.3;;1023.2;6.3;;22.7;;175.5;216;323;;;13186;52;97.5;10.4;124.4;28.4;69.4
CHA;01.09.2012 00:00;8.5;19;0.2;;;;84.3;9.4;841.2;;1509.1;;1019.6;7.8;26.1;28.1;94;126.7;138;308;;;8464;39;53.1;0;307.4;115.4;81.1
CHA;01.10.2012 00:00;6.3;19.6;-9.1;;;;75.8;7.2;836.8;;1467.8;;1014.6;7.9;29.5;28.4;106.2;183;103;295;;;8393;43;49.8;0;393.6;185.6;153
CHA;01.11.2012 00:00;2;10.5;-9.1;;;;79.2;5.5;835.3;;1454.7;;1012.8;8.2;33.3;29.5;119.9;197.9;64;281;;;5775;35;25;0;540;300;238.8
CHA;01.12.2012 00:00;-3;10.2;-12.6;;;;83.9;4.2;834.1;;1445.9;;1011.4;11.7;;42.1;;274.9;45;275;;;2530;16;21.9;0;714;466;
CHA;01.01.2013 00:00;-3.2;8.8;-14.5;;;;77.7;3.8;833.6;;1441.5;;1010.8;8.3;37.7;29.9;135.7;55.8;66;261;;;3750;23;20.8;0;718.7;470.7;
CHA;01.02.2013 00:00;-7.4;2.1;-15.4;;;;83.8;3;830.9;;1418.3;;1007.7;8.5;33.3;30.6;119.9;119.6;98;256;;;3948;23;;0;768.1;544.1;117.2
CHA;01.03.2013 00:00;-1.8;6.1;-14.2;;;;76.5;4.1;827.1;;1377.9;;1003.3;7.4;26.2;26.6;94.3;51.5;138;271;;;5396;25;35.5;0;675.2;427.2;46.4
CHA;01.04.2013 00:00;2.3;13.4;-8.3;;;;84.6;6.1;836.2;;1463.9;;1013.9;6.8;28.7;24.5;103.3;115.6;180;291;;;6400;27;49.6;0;529.6;289.6;110.4
CHA;01.05.2013 00:00;3;14;-4.9;;;;91.3;7;835;;1451.3;;1012.5;7;28.2;25.2;101.5;160.6;153;307;;;4466;17;45.1;0;525.9;277.9;146.8
CHA;01.06.2013 00:00;8.8;23.4;-0.2;;;;84.6;9.6;842.5;;1521.9;;1021.2;6.9;28.2;24.8;101.5;157.9;220;314;;;9645;36;78.9;2.6;321.5;121.5;116.3
CHA;01.07.2013 00:00;13.7;23.3;6.2;;;;80.4;12.6;845.5;;1551;;1024.8;6.2;29.7;22.3;106.9;196.9;256;320;;;15207;56;110.3;2.4;68.8;12.8;95.9
CHA;01.08.2013 00:00;11.8;22.5;4.6;;;;81.7;11.4;844.2;;1538.4;;1023.2;5.9;24.1;21.2;86.8;105.8;229;311;;;14376;57;91.4;0.8;205.9;45.9;15.8
CHA;01.09.2013 00:00;9.2;19.9;-0.8;;;;82;9.5;841.5;;1512.6;;1020.1;7.2;31.2;25.9;112.3;134.7;143;315;;;8325;38;55.7;0;272;104;77.5
CHA;01.10.2013 00:00;6.4;15.4;-3.1;;;;86.9;8.4;840.6;;1504.4;;1019;9;31.1;32.4;112;147.5;86;310;;;5534;28;37;0;406.5;174.5;133.5
CHA;01.11.2013 00:00;-1.2;8.4;-12.4;;;;83.8;4.9;835.6;;1458.5;;1013.1;11.1;43.2;40;155.5;137.9;58;279;;;3848;24;22.6;0;637.3;397.3;129.9
CHA;01.12.2013 00:00;0.7;10.4;-8.2;;;;62.3;3.7;841.8;;1517.5;;1020.4;10.3;34.9;37.1;125.6;96.6;62;248;;;8852;58;42.5;0;599.1;351.1;78.6
CHA;01.01.2014 00:00;-1;7.2;-8.3;;;;79.9;4.5;831.3;;1417.7;;1008.1;10.1;39.9;36.4;143.6;71.7;53;271;;;3542;22;25.2;0;652;404;68.3
CHA;01.02.2014 00:00;-2;6.1;-6;;;;86.7;4.6;830.8;;1413.4;;1007.6;10.7;42.5;38.5;153;85.7;87;272;;;4018;24;20.9;0;617;393;83.5
CHA;01.03.2014 00:00;1.6;12.2;-7.1;;;;70.6;4.6;837.7;;1478.3;;1015.6;7.7;28.9;27.7;104;30.6;176;254;;;12219;57;56.7;0;571.1;323.1;20.5
CHA;01.04.2014 00:00;3.8;11.9;-5.9;;;;78.7;6.3;837.1;;1470.5;;1014.8;6.6;31.3;23.8;112.7;106.9;180;285;;;9519;40;57.4;0;485.5;245.5;95.8
CHA;01.05.2014 00:00;4.9;17.6;-3;;;;84.4;7.3;839.2;;1490.8;;1017.3;8;28.8;28.8;103.7;140;202;299;;;8714;33;64.8;0;459.7;219.7;129.3
CHA;01.06.2014 00:00;10.9;22.7;2.1;;;;74.1;9.6;842.2;;1518.9;;1020.9;6.7;32.2;24.1;115.9;79.4;274;304;;;15332;57;109.4;1.2;227.7;67.7;-12.8
CHA;01.07.2014 00:00;11.2;23.1;2.6;;;;84.9;11.1;841.1;;1508.3;;1019.6;6.9;24.1;24.8;86.8;308.7;179;333;;;8007;29;77.4;1.3;214.3;54.3;
CHA;01.08.2014 00:00;9;18.8;2;;;;89.3;10.4;840.8;;1504.9;;1019.2;7.1;28.5;25.6;102.6;141;151;325;;;5738;23;58.4;0;306.5;98.5;112
CHA;01.09.2014 00:00;9.7;17.3;0.7;;;;84.7;10.3;842.6;;1523.2;;1021.4;5.9;25.3;21.2;91.1;74.3;150;310;;;9133;42;54.6;0;243.2;75.2;54.5
CHA;01.10.2014 00:00;7.9;16.4;-3.9;;;;82.5;8.9;841.6;;1513.3;;1020.1;8.1;49.5;29.2;178.2;83.5;108;301;;;8674;44;42.6;0;360.3;128.3;62.6
CHA;01.11.2014 00:00;4.8;13.8;-2.5;;;;73;6.1;834.5;;1445.5;;1011.9;6.9;31.6;24.8;113.8;102.1;65;288;;;5867;36;39.2;0;456.3;216.3;87.9
CHA;01.12.2014 00:00;-1.9;9.9;-13.2;;;;85;4.5;839.2;;1493.7;;1017.4;10.1;31.5;36.4;113.4;70.1;43;275;;;3221;21;21.7;0;679.4;431.4;66.3
CHA;01.01.2015 00:00;-2.4;6.9;-10;;;;78.5;4;837.2;;1492.5;;1015.1;10.5;44.6;37.8;160.6;144.3;54;270;;;4038;25;24.4;0;693.1;445.1;
CHA;01.02.2015 00:00;-3.6;7.3;-11.5;;;;73.1;3.3;833.9;;1447.5;;1011.1;10.1;32.6;36.4;117.4;70;107;249;;;7246;43;29.4;0;660.5;436.5;
CHA;01.03.2015 00:00;0.5;9.4;-7.5;;;;74.1;4.6;839.7;;1497.7;;1018;8.7;35.9;31.3;129.2;79.8;151;264;;;9788;45;45.7;0;604.3;356.3;71.5
CHA;01.04.2015 00:00;3.5;14.6;-7.2;;;;68;5.3;841.5;;1514.4;;1020.1;8.2;35.1;29.5;126.4;136.6;218;267;;;13147;55;73.8;0;494.3;254.3;112.2
